type,sourceName,value,unit,startDate,endDate,duration,minimum,CardioFitnessMedicationsUse,time,maximum,durationUnit,sum,average,workoutActivityType
HeartRateVariabilitySDNN,Casio G-Shock,28.7286,ms,2024-07-09 20:40:00,7/9/24 20:44,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,37.6325,ms,2024-07-09 21:30:00,7/9/24 21:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,54.6477,ms,2024-07-09 23:30:00,7/9/24 23:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,65.1367,ms,2024-07-10 01:30:00,7/10/24 1:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.9328,ms,2024-07-10 03:30:00,7/10/24 3:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,34.2036,ms,2024-07-10 05:40:00,7/10/24 5:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.507,ms,2024-07-10 07:30:00,7/10/24 7:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.4642,ms,2024-07-11 02:10:00,7/11/24 2:20,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.1538,ms,2024-07-11 03:50:00,7/11/24 3:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,68.4131,ms,2024-07-11 05:40:00,7/11/24 5:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.3301,ms,2024-07-11 07:40:00,7/11/24 7:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.0278,ms,2024-07-11 09:40:00,7/11/24 9:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.2295,ms,2024-07-11 11:40:00,7/11/24 11:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,174.412,ms,2024-07-11 13:40:00,7/11/24 13:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,90.0754,ms,2024-07-11 15:40:00,7/11/24 15:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.961,ms,2024-07-11 17:40:00,7/11/24 17:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,114.055,ms,2024-07-11 21:10:00,7/11/24 21:13,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.3611,ms,2024-07-11 22:40:00,7/11/24 22:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.5862,ms,2024-07-11 23:50:00,7/11/24 23:57,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.3005,ms,2024-07-12 03:00:00,7/12/24 3:05,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.3714,ms,2024-07-12 04:10:00,7/12/24 4:12,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,26.1824,ms,2024-07-12 06:40:00,7/12/24 6:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.7005,ms,2024-07-12 08:00:00,7/12/24 8:03,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,17.3926,ms,2024-07-12 09:50:00,7/12/24 9:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.8274,ms,2024-07-12 11:40:00,7/12/24 11:50,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,62.4175,ms,2024-07-12 13:40:00,7/12/24 13:50,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,101.006,ms,2024-07-12 15:40:00,7/12/24 15:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.4944,ms,2024-07-12 17:40:00,7/12/24 17:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,101.402,ms,2024-07-12 19:40:00,7/12/24 19:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.7833,ms,2024-07-12 21:40:00,7/12/24 21:48,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,95.5712,ms,2024-07-13 19:20:00,7/13/24 19:23,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.2108,ms,2024-07-13 20:10:00,7/13/24 20:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,66.3231,ms,2024-07-13 22:00:00,7/13/24 22:03,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,45.2746,ms,2024-07-14 01:50:00,7/14/24 1:52,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,35.7618,ms,2024-07-14 03:40:00,7/14/24 3:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.9649,ms,2024-07-14 05:40:00,7/14/24 5:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,45.6267,ms,2024-07-14 07:40:00,7/14/24 7:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.5127,ms,2024-07-14 09:50:00,7/14/24 9:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.9405,ms,2024-07-14 11:40:00,7/14/24 11:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,128.842,ms,2024-07-14 13:40:00,7/14/24 13:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.3568,ms,2024-07-14 15:40:00,7/14/24 15:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,68.8817,ms,2024-07-14 17:40:00,7/14/24 17:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,90.5094,ms,2024-07-14 19:40:00,7/14/24 19:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,18.7683,ms,2024-07-17 06:30:00,7/17/24 6:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.0976,ms,2024-07-17 08:20:00,7/17/24 8:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,13.9398,ms,2024-07-17 10:20:00,7/17/24 10:25,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.1704,ms,2024-07-17 12:20:00,7/17/24 12:24,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.3525,ms,2024-07-17 14:20:00,7/17/24 14:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,115.286,ms,2024-07-17 16:20:00,7/17/24 16:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.3231,ms,2024-07-17 18:20:00,7/17/24 18:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,56.6896,ms,2024-07-17 21:30:00,7/17/24 21:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,68.3323,ms,2024-07-17 22:20:00,7/17/24 22:23,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.8072,ms,2024-07-18 00:20:00,7/18/24 0:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,19.4705,ms,2024-07-18 07:40:00,7/18/24 7:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,22.7715,ms,2024-07-18 08:20:00,7/18/24 8:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.0177,ms,2024-07-18 10:20:00,7/18/24 10:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.9835,ms,2024-07-18 12:20:00,7/18/24 12:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,85.9624,ms,2024-07-18 14:20:00,7/18/24 14:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,104.075,ms,2024-07-18 16:20:00,7/18/24 16:24,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,99.7994,ms,2024-07-18 18:20:00,7/18/24 18:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.527,ms,2024-07-18 20:30:00,7/18/24 20:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,48.5694,ms,2024-07-18 22:20:00,7/18/24 22:25,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,34.9916,ms,2024-07-19 00:20:00,7/19/24 0:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,50.7043,ms,2024-07-19 02:30:00,7/19/24 2:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,47.7405,ms,2024-07-19 12:50:00,7/19/24 12:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.8424,ms,2024-07-19 14:30:00,7/19/24 14:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,10.4315,ms,2024-07-19 16:30:00,7/19/24 16:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,22.6808,ms,2024-07-19 18:20:00,7/19/24 18:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.7631,ms,2024-07-19 20:20:00,7/19/24 20:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,25.7842,ms,2024-07-19 22:20:00,7/19/24 22:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,148.076,ms,2024-07-20 00:20:00,7/20/24 0:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.2838,ms,2024-07-20 02:20:00,7/20/24 2:22,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,47.3994,ms,2024-07-20 04:20:00,7/20/24 4:23,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,64.6606,ms,2024-08-02 01:10:00,8/2/24 1:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,69.7348,ms,2024-08-02 01:30:00,8/2/24 1:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.9658,ms,2024-08-02 03:30:00,8/2/24 3:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.2407,ms,2024-08-02 05:30:00,8/2/24 5:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.637,ms,2024-08-03 06:10:00,8/3/24 6:20,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.4131,ms,2024-08-03 07:20:00,8/3/24 7:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,20.9187,ms,2024-08-03 09:20:00,8/3/24 9:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,78.9062,ms,2024-08-03 11:20:00,8/3/24 11:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.8345,ms,2024-08-03 13:20:00,8/3/24 13:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,156.003,ms,2024-08-03 15:20:00,8/3/24 15:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,148.198,ms,2024-08-03 17:20:00,8/3/24 17:26,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,73.7561,ms,2024-08-03 19:20:00,8/3/24 19:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.6224,ms,2024-08-03 22:20:00,8/3/24 22:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.4486,ms,2024-08-03 23:20:00,8/3/24 23:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.1914,ms,2024-08-04 01:30:00,8/4/24 1:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,100.007,ms,2024-08-04 03:20:00,8/4/24 3:26,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,30.3156,ms,2024-08-06 01:20:00,8/6/24 1:26,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.0097,ms,2024-08-06 03:20:00,8/6/24 3:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.9335,ms,2024-08-06 05:10:00,8/6/24 5:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.5674,ms,2024-08-06 07:20:00,8/6/24 7:21,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,82.9562,ms,2024-08-06 09:10:00,8/6/24 9:19,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.8486,ms,2024-08-06 11:10:00,8/6/24 11:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,80.0446,ms,2024-08-06 13:10:00,8/6/24 13:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.4734,ms,2024-08-06 15:10:00,8/6/24 15:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.5988,ms,2024-08-06 17:10:00,8/6/24 17:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.2696,ms,2024-08-06 19:10:00,8/6/24 19:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.2214,ms,2024-08-07 07:20:00,8/7/24 7:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,15.4529,ms,2024-08-07 08:00:00,8/7/24 8:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.1653,ms,2024-08-07 10:00:00,8/7/24 10:09,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,109.517,ms,2024-08-07 12:00:00,8/7/24 12:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,116.104,ms,2024-08-07 14:00:00,8/7/24 14:09,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,115.252,ms,2024-08-07 16:00:00,8/7/24 16:09,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,271.286,ms,2024-08-07 18:00:00,8/7/24 18:09,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.0849,ms,2024-08-08 06:30:00,8/8/24 6:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.1485,ms,2024-08-08 07:30:00,8/8/24 7:40,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,66.2501,ms,2024-08-09 19:00:00,8/9/24 19:03,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,27.7442,ms,2024-08-09 19:50:00,8/9/24 19:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,88.5905,ms,2024-08-10 22:30:00,8/10/24 22:31,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.454,ms,2024-08-10 23:50:00,8/10/24 23:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,49.8777,ms,2024-08-11 01:50:00,8/11/24 1:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,52.2563,ms,2024-08-11 04:20:00,8/11/24 4:26,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,66.0142,ms,2024-08-11 05:50:00,8/11/24 5:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,21.195,ms,2024-08-11 08:00:00,8/11/24 8:10,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,102.58,ms,2024-08-11 09:50:00,8/11/24 9:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,87.3796,ms,2024-08-11 11:50:00,8/11/24 11:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,231.546,ms,2024-08-11 13:50:00,8/11/24 13:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.937,ms,2024-08-11 15:50:00,8/11/24 15:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.0174,ms,2024-08-12 19:50:00,8/12/24 19:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.0666,ms,2024-08-12 21:40:00,8/12/24 21:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,31.5896,ms,2024-08-12 23:40:00,8/12/24 23:49,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.0404,ms,2024-08-14 04:10:00,8/14/24 4:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,46.0662,ms,2024-08-14 04:40:00,8/14/24 4:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.9604,ms,2024-08-14 06:30:00,8/14/24 6:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.8702,ms,2024-08-14 08:50:00,8/14/24 8:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.2021,ms,2024-08-14 10:40:00,8/14/24 10:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.1742,ms,2024-08-14 12:30:00,8/14/24 12:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,55.6928,ms,2024-08-14 14:40:00,8/14/24 14:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,246.764,ms,2024-08-14 16:30:00,8/14/24 16:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,219.934,ms,2024-08-14 18:30:00,8/14/24 18:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,28.1589,ms,2024-08-14 21:50:00,8/14/24 21:53,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,70.9719,ms,2024-08-14 22:30:00,8/14/24 22:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.1684,ms,2024-08-15 00:30:00,8/15/24 0:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,54.0908,ms,2024-08-15 02:30:00,8/15/24 2:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.3366,ms,2024-08-15 13:30:00,8/15/24 13:36,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,41.2849,ms,2024-08-15 14:30:00,8/15/24 14:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.9305,ms,2024-08-15 16:30:00,8/15/24 16:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,73.8579,ms,2024-08-15 18:30:00,8/15/24 18:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,91.4112,ms,2024-08-16 07:30:00,8/16/24 7:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,18.8618,ms,2024-08-16 08:30:00,8/16/24 8:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,35.0479,ms,2024-08-16 10:30:00,8/16/24 10:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,194.585,ms,2024-08-16 12:30:00,8/16/24 12:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,72.8115,ms,2024-08-16 14:30:00,8/16/24 14:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.0816,ms,2024-08-16 16:30:00,8/16/24 16:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,76.0744,ms,2024-08-16 18:40:00,8/16/24 18:41,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,16.0387,ms,2024-08-17 21:40:00,8/17/24 21:45,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.9025,ms,2024-08-17 23:00:00,8/17/24 23:01,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,38.4778,ms,2024-08-18 01:00:00,8/18/24 1:09,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.5836,ms,2024-08-18 03:10:00,8/18/24 3:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.9196,ms,2024-08-18 05:30:00,8/18/24 5:34,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,12.5453,ms,2024-08-18 09:40:00,8/18/24 9:47,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,8.8531,ms,2024-08-18 11:00:00,8/18/24 11:05,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.4912,ms,2024-08-18 13:00:00,8/18/24 13:01,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,28.8184,ms,2024-08-18 15:00:00,8/18/24 15:01,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.9221,ms,2024-08-18 17:00:00,8/18/24 17:02,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,71.5005,ms,2024-08-20 10:50:00,8/20/24 10:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.5932,ms,2024-08-21 15:30:00,8/21/24 15:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.4024,ms,2024-08-21 16:10:00,8/21/24 16:13,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.4117,ms,2024-08-21 18:10:00,8/21/24 18:14,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,85.822,ms,2024-08-21 20:20:00,8/21/24 20:27,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.8379,ms,2024-08-21 22:10:00,8/21/24 22:17,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.0324,ms,2024-08-22 00:20:00,8/22/24 0:23,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,104.572,ms,2024-08-22 02:10:00,8/22/24 2:13,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,59.3504,ms,2024-08-22 04:10:00,8/22/24 4:13,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,39.2567,ms,2024-08-22 06:10:00,8/22/24 6:15,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.7073,ms,2024-08-22 08:30:00,8/22/24 8:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,23.9814,ms,2024-08-22 10:10:00,8/22/24 10:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,25.3243,ms,2024-08-23 22:30:00,8/23/24 22:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,63.4212,ms,2024-08-23 23:40:00,8/23/24 23:43,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,42.5114,ms,2024-08-24 02:00:00,8/24/24 2:08,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,67.1029,ms,2024-08-24 03:20:00,8/24/24 3:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,48.0968,ms,2024-08-24 06:30:00,8/24/24 6:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,51.3062,ms,2024-08-24 10:30:00,8/24/24 10:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,35.7889,ms,2024-08-24 11:20:00,8/24/24 11:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.1792,ms,2024-08-24 14:10:00,8/24/24 14:11,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,92.8382,ms,2024-08-24 15:20:00,8/24/24 15:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,93.2508,ms,2024-08-24 17:20:00,8/24/24 17:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,138.917,ms,2024-08-24 19:20:00,8/24/24 19:28,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,40.8991,ms,2024-08-24 21:20:00,8/24/24 21:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,118.118,ms,2024-08-26 10:00:00,8/26/24 10:05,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,114.718,ms,2024-08-26 10:50:00,8/26/24 10:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.2525,ms,2024-08-26 12:50:00,8/26/24 12:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,29.187,ms,2024-08-26 15:00:00,8/26/24 15:09,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.0716,ms,2024-08-26 16:50:00,8/26/24 16:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,112.586,ms,2024-08-26 18:50:00,8/26/24 18:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.1725,ms,2024-08-26 20:50:00,8/26/24 20:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,47.222,ms,2024-08-26 22:50:00,8/26/24 22:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,70.6718,ms,2024-08-27 00:50:00,8/27/24 0:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,117.514,ms,2024-08-27 02:50:00,8/27/24 2:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,117.735,ms,2024-08-27 04:50:00,8/27/24 4:55,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,66.6243,ms,2024-08-27 06:50:00,8/27/24 6:56,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,24.556,ms,2024-08-27 09:30:00,8/27/24 9:37,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,57.0607,ms,2024-08-27 11:10:00,8/27/24 11:18,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,30.8989,ms,2024-08-27 13:00:00,8/27/24 13:07,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,14.6297,ms,2024-08-27 14:50:00,8/27/24 14:54,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,61.5999,ms,2024-08-29 11:20:00,8/29/24 11:24,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,50.1194,ms,2024-08-29 11:30:00,8/29/24 11:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,17.94,ms,2024-08-29 13:30:00,8/29/24 13:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,32.1147,ms,2024-08-29 15:30:00,8/29/24 15:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,106.473,ms,2024-08-29 17:30:00,8/29/24 17:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,45.1196,ms,2024-08-29 19:30:00,8/29/24 19:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,53.418,ms,2024-08-29 21:30:00,8/29/24 21:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,81.3569,ms,2024-08-29 23:30:00,8/29/24 23:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,107.947,ms,2024-08-30 01:30:00,8/30/24 1:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,142.634,ms,2024-08-30 03:30:00,8/30/24 3:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,86.4911,ms,2024-08-30 05:30:00,8/30/24 5:38,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,44.8304,ms,2024-08-30 07:40:00,8/30/24 7:46,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,43.2772,ms,2024-08-31 09:30:00,8/31/24 9:33,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,68.0999,ms,2024-08-31 10:30:00,8/31/24 10:35,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.0819,ms,2024-08-31 13:20:00,8/31/24 13:29,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,58.4551,ms,2024-08-31 14:40:00,8/31/24 14:44,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,33.7919,ms,2024-08-31 16:30:00,8/31/24 16:32,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,69.1046,ms,2024-08-31 19:10:00,8/31/24 19:16,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,60.2081,ms,2024-08-31 20:20:00,8/31/24 20:30,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,90.1499,ms,2024-08-31 22:30:00,8/31/24 22:39,,,,,,,,,
HeartRateVariabilitySDNN,Casio G-Shock,36.1334,ms,2024-09-01 00:20:00,9/1/24 0:28,,,,,,,,,
